127.0.0.1 - - [28/Jul/2023:08:15:52 -0400] "GET /cisnatural/index.html HTTP/1.1" 200 815
0:0:0:0:0:0:0:1 - - [28/Jul/2023:08:59:09 -0400] "GET /cisnatural/natlegacy.jsp?sessionid=CASA8_786940930108&subsessionid=16905491486606809040737761024592&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false HTTP/1.1" 200 1215
0:0:0:0:0:0:0:1 - - [28/Jul/2023:08:59:09 -0400] "GET /cisnatural/resources/nwoprint.css HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [28/Jul/2023:08:59:09 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2363
0:0:0:0:0:0:0:1 - - [28/Jul/2023:08:59:12 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 9353
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:00:41 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:01:01 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/NatLogon.html&xciParameters.natserver=10.10.4.234&xciParameters.natport=3500&xciParameters.natsession=Local&xciParameters.natuser=NDV&xciParameters.nattimeout=0 HTTP/1.1" 200 2849
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:01:02 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:01:02 -0400] "GET /cisnatural/cisnatural/NatLogon.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:01:02 -0400] "GET /cisnatural/cisnatural/NatLogon_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:01:02 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:01:02 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1763
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:01:02 -0400] "GET /cisnatural/servlet/ HTTP/1.1" 404 1101
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:01:02 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:01:02 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:01:02 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:01:02 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:01:02 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1545
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:01:02 -0400] "GET /cisnatural/natlegacy.jsp?sessionid=CASA9_792833261442&subsessionid=16905492619841376349157434358953&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false HTTP/1.1" 200 1215
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:01:02 -0400] "GET /cisnatural/resources/nwoprint.css HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:01:02 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2363
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:01:04 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:01:06 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:01:07 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:02:20 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/NatLogon.html&xciParameters.natserver=10.10.4.234&xciParameters.natport=3500&xciParameters.natsession=Local&xciParameters.natuser=NDV&xciParameters.nattimeout=0 HTTP/1.1" 200 2850
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:02:20 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:02:20 -0400] "GET /cisnatural/cisnatural/NatLogon.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:02:20 -0400] "GET /cisnatural/cisnatural/NatLogon_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:02:20 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:02:20 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1794
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:02:20 -0400] "GET /cisnatural/servlet/ HTTP/1.1" 404 1101
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:02:20 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:02:20 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:02:20 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:02:20 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:02:20 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1544
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:02:20 -0400] "GET /cisnatural/natlegacy.jsp?sessionid=CASA10_975586834584&subsessionid=16905493404956919801407307788104&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false HTTP/1.1" 200 1216
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:02:20 -0400] "GET /cisnatural/resources/nwoprint.css HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:02:20 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2363
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:02:24 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:02:24 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/natlegacy.html&SESSIONID=CASA10_975586834584&SUBSESSIONID=16905493404956919801407307788104&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false&WORKPLACE=true HTTP/1.1" 200 3039
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:02:24 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:02:24 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:02:24 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:02:24 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:02:24 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:02:24 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1562
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:02:24 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:03:55 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/NatLogon.html&xciParameters.natserver=10.10.4.234&xciParameters.natport=3500&xciParameters.natsession=Local&xciParameters.natuser=NDV&xciParameters.nattimeout=0 HTTP/1.1" 200 2850
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:03:56 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:03:56 -0400] "GET /cisnatural/cisnatural/NatLogon.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:03:56 -0400] "GET /cisnatural/cisnatural/NatLogon_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:03:56 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:03:56 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1797
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:03:56 -0400] "GET /cisnatural/servlet/ HTTP/1.1" 404 1101
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:03:56 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:03:56 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:03:56 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:03:56 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:03:56 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1547
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:03:56 -0400] "GET /cisnatural/natlegacy.jsp?sessionid=CASA11_464040651348&subsessionid=16905494359634493192318382761218&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false HTTP/1.1" 200 1216
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:03:56 -0400] "GET /cisnatural/resources/nwoprint.css HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:03:56 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2363
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:03:59 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:03:59 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/natlegacy.html&SESSIONID=CASA11_464040651348&SUBSESSIONID=16905494359634493192318382761218&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false&WORKPLACE=true HTTP/1.1" 200 3039
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:03:59 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:03:59 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:03:59 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:03:59 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:03:59 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:03:59 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1564
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:03:59 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:04:23 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/NatLogon.html&xciParameters.natserver=10.10.4.234&xciParameters.natport=3500&xciParameters.natsession=Local&xciParameters.natuser=NDV&xciParameters.nattimeout=0 HTTP/1.1" 200 2850
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:04:23 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:04:23 -0400] "GET /cisnatural/cisnatural/NatLogon.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:04:23 -0400] "GET /cisnatural/cisnatural/NatLogon_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:04:23 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:04:23 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1798
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:04:23 -0400] "GET /cisnatural/servlet/ HTTP/1.1" 404 1101
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:04:23 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:04:23 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:04:23 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:04:23 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:04:23 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1550
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:04:23 -0400] "GET /cisnatural/natlegacy.jsp?sessionid=CASA12_698947472620&subsessionid=16905494633192536860122639138514&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false HTTP/1.1" 200 1216
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:04:23 -0400] "GET /cisnatural/resources/nwoprint.css HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:04:23 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2363
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:04:25 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 12741
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:05:07 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/NatLogon.html&xciParameters.natserver=10.10.4.234&xciParameters.natport=3500&xciParameters.natsession=Local&xciParameters.natuser=NDV&xciParameters.nattimeout=0 HTTP/1.1" 200 2849
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:05:07 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:05:07 -0400] "GET /cisnatural/cisnatural/NatLogon.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:05:07 -0400] "GET /cisnatural/cisnatural/NatLogon_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:05:07 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:05:07 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1763
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:05:07 -0400] "GET /cisnatural/servlet/ HTTP/1.1" 404 1101
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:05:07 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:05:07 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:05:07 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:05:07 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:05:07 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1544
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:05:07 -0400] "GET /cisnatural/natlegacy.jsp?sessionid=CASA13_398586993984&subsessionid=1690549507583524869728491848628&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false HTTP/1.1" 200 1215
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:05:07 -0400] "GET /cisnatural/resources/nwoprint.css HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:05:08 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2363
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:05:11 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 12741
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:06:25 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:06:32 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:06:35 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:37:37 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/NatLogon.html&xciParameters.natserver=10.10.4.234&xciParameters.natport=3500&xciParameters.natsession=Local&xciParameters.natuser=NDV&xciParameters.nattimeout=0 HTTP/1.1" 200 2850
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:37:37 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:37:37 -0400] "GET /cisnatural/cisnatural/NatLogon.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:37:37 -0400] "GET /cisnatural/cisnatural/NatLogon_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:37:37 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:37:38 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1799
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:37:38 -0400] "GET /cisnatural/servlet/ HTTP/1.1" 404 1101
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:37:38 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:37:38 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:37:38 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:37:38 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:37:38 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1544
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:37:38 -0400] "GET /cisnatural/natlegacy.jsp?sessionid=CASA14_125317493191&subsessionid=16905514576286938138539211850493&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false HTTP/1.1" 200 1216
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:37:38 -0400] "GET /cisnatural/resources/nwoprint.css HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:37:38 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2363
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:37:41 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:37:49 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/NatLogon.html&xciParameters.natserver=10.10.4.234&xciParameters.natport=3500&xciParameters.natsession=Local&xciParameters.natuser=NDV&xciParameters.nattimeout=0 HTTP/1.1" 200 2850
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:37:49 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:37:49 -0400] "GET /cisnatural/cisnatural/NatLogon.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:37:49 -0400] "GET /cisnatural/cisnatural/NatLogon_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:37:49 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:37:49 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1796
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:37:49 -0400] "GET /cisnatural/servlet/ HTTP/1.1" 404 1101
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:37:49 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:37:49 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:37:49 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:37:49 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:37:50 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1546
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:37:50 -0400] "GET /cisnatural/natlegacy.jsp?sessionid=CASA15_616227382583&subsessionid=16905514696484513196436111604247&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false HTTP/1.1" 200 1216
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:37:50 -0400] "GET /cisnatural/resources/nwoprint.css HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:37:50 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2438
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:37:52 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:37:52 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/natlegacy.html&SESSIONID=CASA15_616227382583&SUBSESSIONID=16905514696484513196436111604247&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false&WORKPLACE=true HTTP/1.1" 200 3039
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:37:52 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:37:52 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:37:52 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:37:52 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:37:52 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:37:52 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1564
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:37:52 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:39:08 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/NatLogon.html&xciParameters.natserver=10.10.4.234&xciParameters.natport=3500&xciParameters.natsession=Local&xciParameters.natuser=NDV&xciParameters.nattimeout=0 HTTP/1.1" 200 2850
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:39:09 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:39:09 -0400] "GET /cisnatural/cisnatural/NatLogon.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:39:09 -0400] "GET /cisnatural/cisnatural/NatLogon_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:39:09 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:39:09 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1794
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:39:09 -0400] "GET /cisnatural/servlet/ HTTP/1.1" 404 1101
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:39:09 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:39:09 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:39:09 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:39:09 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Jul/2023:09:39:09 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1547
