127.0.0.1 - - [25/Jul/2023:08:23:38 -0400] "GET /cisnatural/index.html HTTP/1.1" 200 815
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:30:09 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:30:09 -0400] "GET /cisnatural/cisnatural/NatLogon.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:30:09 -0400] "GET /cisnatural/cisnatural/NatLogon_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:30:09 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:30:09 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1809
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:30:09 -0400] "GET /cisnatural/servlet/ HTTP/1.1" 404 1101
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:30:09 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:30:09 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:30:09 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:30:09 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:30:09 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1549
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:30:09 -0400] "GET /cisnatural/natlegacy.jsp?sessionid=CASA47_874368660097&subsessionid=1690299009070868123431088057098&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false HTTP/1.1" 200 1215
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:30:09 -0400] "GET /cisnatural/resources/nwoprint.css HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:30:09 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2383
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:30:13 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 14439
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:30:27 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:31:45 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/NatLogon.html&xciParameters.natserver=10.10.4.234&xciParameters.natport=3500&xciParameters.natsession=Local&xciParameters.natuser=NDV&xciParameters.nattimeout=0 HTTP/1.1" 200 2850
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:31:45 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:31:45 -0400] "GET /cisnatural/cisnatural/NatLogon.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:31:45 -0400] "GET /cisnatural/cisnatural/NatLogon_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:31:45 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:31:45 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1807
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:31:45 -0400] "GET /cisnatural/servlet/ HTTP/1.1" 404 1101
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:31:45 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:31:45 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:31:45 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:31:45 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:31:45 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1547
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:31:45 -0400] "GET /cisnatural/natlegacy.jsp?sessionid=CASA48_621225028035&subsessionid=16902991051617644007680312705717&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false HTTP/1.1" 200 1216
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:31:45 -0400] "GET /cisnatural/resources/nwoprint.css HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:31:45 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2383
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:31:49 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 7654
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:32:01 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:33:25 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/NatLogon.html&xciParameters.natserver=10.10.4.234&xciParameters.natport=3500&xciParameters.natsession=Local&xciParameters.natuser=NDV&xciParameters.nattimeout=0 HTTP/1.1" 200 2850
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:33:25 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:33:26 -0400] "GET /cisnatural/cisnatural/NatLogon.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:33:26 -0400] "GET /cisnatural/cisnatural/NatLogon_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:33:26 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:33:26 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1811
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:33:26 -0400] "GET /cisnatural/servlet/ HTTP/1.1" 404 1101
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:33:26 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:33:26 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:33:26 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:33:26 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:33:26 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1549
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:33:26 -0400] "GET /cisnatural/natlegacy.jsp?sessionid=CASA49_176621881159&subsessionid=16902992059423865219950340052891&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false HTTP/1.1" 200 1216
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:33:26 -0400] "GET /cisnatural/resources/nwoprint.css HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:33:26 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2383
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:33:29 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 7654
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:33:33 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:33:33 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/natlegacy.html&SESSIONID=CASA49_176621881159&SUBSESSIONID=16902992059423865219950340052891&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false&WORKPLACE=true HTTP/1.1" 200 3039
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:33:33 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:33:33 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:33:33 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:33:33 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:33:33 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:33:33 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:33:33 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 500 15
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:41:31 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/NatLogon.html&xciParameters.natserver=10.10.4.234&xciParameters.natport=3500&xciParameters.natsession=Local&xciParameters.natuser=NDV&xciParameters.nattimeout=0 HTTP/1.1" 200 2850
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:41:31 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:41:31 -0400] "GET /cisnatural/cisnatural/NatLogon.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:41:31 -0400] "GET /cisnatural/cisnatural/NatLogon_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:41:31 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:41:32 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1812
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:41:32 -0400] "GET /cisnatural/servlet/ HTTP/1.1" 404 1101
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:41:32 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:41:32 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:41:32 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:41:32 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:41:32 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1550
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:41:32 -0400] "GET /cisnatural/natlegacy.jsp?sessionid=CASA50_630760513026&subsessionid=16902996918493127565038403189108&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false HTTP/1.1" 200 1216
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:41:32 -0400] "GET /cisnatural/resources/nwoprint.css HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:41:32 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2383
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:41:34 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 7654
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:43:34 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:45:34 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:47:34 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:49:34 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:51:34 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:53:34 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:55:34 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:57:34 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:59:34 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [25/Jul/2023:12:01:34 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:02:20 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:03:41 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/NatLogon.html&xciParameters.natserver=10.10.4.234&xciParameters.natport=3500&xciParameters.natsession=Local&xciParameters.natuser=NDV&xciParameters.nattimeout=0 HTTP/1.1" 200 2849
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:03:41 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:03:41 -0400] "GET /cisnatural/cisnatural/NatLogon.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:03:41 -0400] "GET /cisnatural/cisnatural/NatLogon_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:03:41 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:03:42 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1772
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:03:42 -0400] "GET /cisnatural/servlet/ HTTP/1.1" 404 1101
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:03:42 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:03:42 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:03:42 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:03:42 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:03:42 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1549
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:03:42 -0400] "GET /cisnatural/natlegacy.jsp?sessionid=CASA51_646104329355&subsessionid=1690304621473372032324351668962&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false HTTP/1.1" 200 1215
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:03:42 -0400] "GET /cisnatural/resources/nwoprint.css HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:03:42 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2383
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:03:45 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 11030
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:03:55 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:03:59 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:04:41 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/NatLogon.html&xciParameters.natserver=10.10.4.234&xciParameters.natport=3500&xciParameters.natsession=Local&xciParameters.natuser=NDV&xciParameters.nattimeout=0 HTTP/1.1" 200 2850
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:04:41 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:04:41 -0400] "GET /cisnatural/cisnatural/NatLogon.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:04:41 -0400] "GET /cisnatural/cisnatural/NatLogon_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:04:41 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:04:41 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1810
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:04:41 -0400] "GET /cisnatural/servlet/ HTTP/1.1" 404 1101
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:04:41 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:04:41 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:04:41 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:04:42 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:04:42 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1550
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:04:42 -0400] "GET /cisnatural/natlegacy.jsp?sessionid=CASA52_867153304946&subsessionid=16903046816557185384347738558191&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false HTTP/1.1" 200 1216
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:04:42 -0400] "GET /cisnatural/resources/nwoprint.css HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:04:42 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2383
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:04:44 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 11030
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:05:32 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/NatLogon.html&xciParameters.natserver=10.10.4.234&xciParameters.natport=3500&xciParameters.natsession=Local&xciParameters.natuser=NDV&xciParameters.nattimeout=0 HTTP/1.1" 200 2850
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:05:32 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:05:32 -0400] "GET /cisnatural/cisnatural/NatLogon.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:05:32 -0400] "GET /cisnatural/cisnatural/NatLogon_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:05:32 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:05:32 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1777
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:05:32 -0400] "GET /cisnatural/servlet/ HTTP/1.1" 404 1101
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:05:32 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:05:32 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:05:32 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:05:32 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:05:32 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1548
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:05:32 -0400] "GET /cisnatural/natlegacy.jsp?sessionid=CASA53_971903395978&subsessionid=16903047324063851445336809543359&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false HTTP/1.1" 200 1216
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:05:32 -0400] "GET /cisnatural/resources/nwoprint.css HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:05:32 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2383
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:05:34 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 11030
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:05:37 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:05:39 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:07:52 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/NatLogon.html&xciParameters.natserver=10.10.4.234&xciParameters.natport=3500&xciParameters.natsession=Local&xciParameters.natuser=NDV&xciParameters.nattimeout=0 HTTP/1.1" 200 2850
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:07:52 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:07:52 -0400] "GET /cisnatural/cisnatural/NatLogon.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:07:52 -0400] "GET /cisnatural/cisnatural/NatLogon_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:07:52 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:07:52 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1811
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:07:52 -0400] "GET /cisnatural/servlet/ HTTP/1.1" 404 1101
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:07:52 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:07:52 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:07:52 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:07:52 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:07:52 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1549
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:07:52 -0400] "GET /cisnatural/natlegacy.jsp?sessionid=CASA54_830423077951&subsessionid=16903048723725228520484932260773&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false HTTP/1.1" 200 1216
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:07:52 -0400] "GET /cisnatural/resources/nwoprint.css HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:07:52 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2383
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:07:54 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 11030
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:08:37 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/NatLogon.html&xciParameters.natserver=10.10.4.234&xciParameters.natport=3500&xciParameters.natsession=Local&xciParameters.natuser=NDV&xciParameters.nattimeout=0 HTTP/1.1" 200 2850
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:08:37 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:08:37 -0400] "GET /cisnatural/cisnatural/NatLogon.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:08:37 -0400] "GET /cisnatural/cisnatural/NatLogon_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:08:37 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:08:37 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1776
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:08:37 -0400] "GET /cisnatural/servlet/ HTTP/1.1" 404 1101
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:08:37 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:08:37 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:08:37 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:13:08:37 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
